1.0656e+05
62640
57360
59760
52800
55920
54480
54480
1.0152e+05
2.0376e+05
2.2824e+05
2.8368e+05
2.6616e+05
2.5296e+05
2.4912e+05
2.8152e+05
2.6496e+05
2.5968e+05
2.5224e+05
1.9752e+05
1.2432e+05
1.1712e+05
1.2552e+05
1.116e+05
1.1064e+05
67440
54960
50880
45600
48720
47280
45360
54720
95520
1.968e+05
2.496e+05
2.4648e+05
2.5776e+05
2.5488e+05
2.7984e+05
2.7552e+05
2.5464e+05
2.4288e+05
2.064e+05
1.2024e+05
1.3272e+05
1.2624e+05
1.2624e+05
1.2e+05
65520
54720
52320
48480
49200
51840
50880
94320
1.2504e+05
1.9488e+05
2.5656e+05
2.4936e+05
2.5128e+05
2.448e+05
2.7216e+05
2.6448e+05
2.5128e+05
2.196e+05
1.896e+05
1.2672e+05
1.2048e+05
1.1232e+05
1.0608e+05
1.0608e+05
57120
55680
53280
48480
51360
52800
52080
51840
1.0104e+05
1.0464e+05
1.0728e+05
84720
85920
83280
86640
84240
82800
83280
84240
85200
1.02e+05
1.0272e+05
1.0512e+05
1.0608e+05
65520
52800
58080
50160
54480
51360
53040
53760
57600
59040
48000
40320
41280
35280
32880
35040
36240
34800
35280
37920
50640
52320
50400
52800
50640
51120
50640
54000
50400
52320
53040
90480
2.2392e+05
2.2368e+05
1.7784e+05
1.8816e+05
2.0232e+05
1.752e+05
1.7448e+05
1.8336e+05
1.8456e+05
1.9488e+05
1.6752e+05
90960
98160
59760
61920
61440
60720
55440
53760
46800
46080
47520
49200
47040
87360
1.9848e+05
2.3784e+05
2.4984e+05
2.556e+05
2.724e+05
2.9928e+05
3.0144e+05
2.8104e+05
2.6904e+05
2.3064e+05
1.4376e+05
1.4736e+05
1.284e+05
1.2432e+05
1.2168e+05
63360
55440
52560
46800
46080
47520
46560
45360
1.4256e+05
1.6152e+05
2.46e+05
2.6736e+05
2.6976e+05
2.856e+05
3.0696e+05
3.0648e+05
2.7048e+05
2.4816e+05
2.2968e+05
1.3152e+05
1.3104e+05
1.2912e+05
1.2408e+05
1.1568e+05
58080
52560
50400
43920
45120
46800
47280
43920
87120
1.8528e+05
2.2872e+05
2.3376e+05
2.34e+05
2.6376e+05
2.652e+05
2.7984e+05
2.6736e+05
2.688e+05
2.448e+05
1.2072e+05
1.1712e+05
1.3032e+05
1.236e+05
1.08e+05
69360
57600
55680
49440
51120
52320
54480
88080
1.8432e+05
1.8648e+05
2.3184e+05
2.4504e+05
2.544e+05
2.5008e+05
2.7576e+05
3.096e+05
2.7384e+05
2.6424e+05
2.2224e+05
1.296e+05
1.3344e+05
1.3728e+05
1.2264e+05
96720
69120
54720
52560
48240
47040
46080
47520
46320
89520
88320
96960
83760
87120
89280
1.0392e+05
96240
1.0488e+05
96000
98640
1.0824e+05
1.08e+05
1.1064e+05
1.056e+05
96000
55680
54000
53040
49920
49680
49920
49920
48960
54720
57600
40800
42480
38400
38640
34560
36000
35760
40800
38880
39360
46800
54480
54960
57600
57840
55680
56880
56160
54240
54480
50880
93600
2.3064e+05
2.4768e+05
2.3832e+05
2.5296e+05
2.4768e+05
2.5728e+05
2.7312e+05
2.6784e+05
2.4984e+05
2.3592e+05
2.0904e+05
1.2456e+05
1.3104e+05
1.2408e+05
1.2288e+05
1.2312e+05
77760
64320
62400
56640
55920
57840
58800
95520
2.2704e+05
2.1072e+05
2.4912e+05
2.712e+05
2.532e+05
2.5776e+05
2.844e+05
2.832e+05
2.6736e+05
2.5872e+05
2.1696e+05
1.2528e+05
1.224e+05
72000
68880
62400
63120
56400
58800
52080
54480
52080
52800
88560
2.0208e+05
1.8408e+05
2.5344e+05
2.4336e+05
2.4312e+05
2.6448e+05
2.784e+05
2.808e+05
2.6496e+05
2.5008e+05
2.1336e+05
1.3104e+05
1.3032e+05
1.2384e+05
1.2456e+05
1.044e+05
59520
51600
49920
44880
46080
46320
46560
47280
86400
1.6944e+05
2.4672e+05
2.6832e+05
2.7576e+05
2.8392e+05
2.9232e+05
3.0216e+05
2.7072e+05
2.412e+05
2.1696e+05
1.3728e+05
1.2504e+05
1.2336e+05
1.164e+05
1.1496e+05
68160
58800
58560
53520
53280
54720
55680
99360
2.2152e+05
1.9008e+05
2.8368e+05
2.8584e+05
2.6352e+05
2.628e+05
2.9112e+05
2.808e+05
2.5584e+05
2.484e+05
1.8696e+05
1.1376e+05
1.2168e+05
1.2984e+05
1.2936e+05
1.224e+05
90000
81120
72960
69840
70560
73920
73680
71040
1.2144e+05
1.2144e+05
1.2456e+05
1.0848e+05
1.0728e+05
1.1376e+05
1.0656e+05
1.0752e+05
96480
1.0272e+05
1.0488e+05
96480
1.224e+05
1.2312e+05
1.2264e+05
1.056e+05
75360
75360
66240
66720
70080
63840
60720
58560
74400
66240
66240
48000
48000
58320
46080
48480
45120
46320
45360
43920
52320
70320
70080
64800
70800
59040
76080
64560
63120
59280
60960
1.0152e+05
3.3624e+05
3.4752e+05
3.036e+05
2.9856e+05
2.6496e+05
2.8776e+05
2.7288e+05
2.6568e+05
2.4768e+05
2.4888e+05
2.0304e+05
1.2e+05
1.2672e+05
1.1952e+05
1.1208e+05
1.1544e+05
77760
63600
61440
58080
59520
57120
57840
1.0224e+05
2.1024e+05
2.2272e+05
2.5368e+05
2.6832e+05
2.784e+05
2.5872e+05
2.8464e+05
2.6928e+05
2.5224e+05
2.616e+05
2.2416e+05
1.1472e+05
1.1232e+05
1.236e+05
1.128e+05
1.0368e+05
69120
58560
58800
54960
56400
53760
55440
96000
2.5848e+05
2.2968e+05
2.7936e+05
2.5896e+05
2.712e+05
2.8392e+05
2.9616e+05
2.5608e+05
2.4168e+05
2.4648e+05
2.0064e+05
1.2264e+05
1.2984e+05
1.2312e+05
1.2168e+05
1.104e+05
76560
62400
62880
59520
57360
57600
56880
1.0584e+05
2.5296e+05
2.16e+05
2.772e+05
2.892e+05
2.712e+05
2.6832e+05
2.9808e+05
2.8584e+05
2.6784e+05
2.664e+05
2.0736e+05
1.1232e+05
1.308e+05
1.1256e+05
1.1688e+05
1.1568e+05
72960
61440
58560
53280
54480
55920
54720
98640
2.3808e+05
2.0592e+05
2.6784e+05
2.5512e+05
2.5224e+05
2.5992e+05
2.8584e+05
2.7432e+05
2.5152e+05
2.292e+05
1.9368e+05
1.092e+05
99120
1.1208e+05
1.116e+05
92160
60000
56160
53760
51120
51600
52800
51360
53040
1.0464e+05
1.0008e+05
98880
89760
96960
85920
90960
87120
89280
88560
84720
93600
1.0224e+05
1.0416e+05
1.092e+05
98160
64080
60000
63840
63120
59280
56160
55920
54960
64080
59760
62160
46560
44880
44400
44160
41040
42240
73680
52320
68880
67440
69600
70800
80640
78000
67200
70800
62400
63360
66240
70080
1.1592e+05
2.9808e+05
2.4336e+05
2.8488e+05
2.8008e+05
2.8536e+05
2.796e+05
3.0528e+05
2.9328e+05
2.5416e+05
2.5944e+05
2.3136e+05
1.428e+05
1.3896e+05
1.4616e+05
1.4712e+05
1.4808e+05
83520
78480
80640
78480
75840
76080
77280
1.236e+05
3.288e+05
2.8056e+05
3.3e+05
2.916e+05
2.988e+05
2.9112e+05
3.0912e+05
2.9448e+05
2.5752e+05
2.52e+05
2.1024e+05
1.2672e+05
1.1568e+05
1.5048e+05
1.3344e+05
1.2168e+05
86400
82320
68400
69360
69840
63360
69600
1.152e+05
2.9328e+05
2.5344e+05
2.8608e+05
2.7576e+05
2.6856e+05
2.856e+05
3.0504e+05
2.784e+05
2.5128e+05
2.496e+05
2.1912e+05
1.2192e+05
1.1664e+05
1.2096e+05
1.1664e+05
1.0584e+05
70320
63840
59520
62880
56400
56880
59280
99360
2.676e+05
2.3688e+05
2.664e+05
2.6952e+05
2.5992e+05
2.8392e+05
2.9208e+05
2.772e+05
2.5608e+05
2.568e+05
2.0664e+05
1.092e+05
1.2e+05
96240
84720
65760
66000
76080
76800
62160
63120
72480
71760
1.1184e+05
3.0264e+05
2.5488e+05
1.9896e+05
2.0016e+05
2.0208e+05
2.0112e+05
68400
72480
73440
62880
64560
72000
81840
86640
81120
76560
86400
74640
74160
66720
78480
70080
68880
76320
77520
69840
64800
65280
58560
55920
55680
58560
53520
53520
51840
50640
51840
73440
72960
67920
73440
67200
71520
65760
72960
66480
65280
65280
66720
74160
62640
56160
55440
64320
65760
54720
64560
67920
66240
65760
67680
79920
80880
83280
84240
77760
71760
79920
80160
79200
76320
1.2888e+05
3.4656e+05
3.492e+05
3.8088e+05
3.2928e+05
3.0216e+05
2.832e+05
2.8992e+05
2.7744e+05
2.5056e+05
2.4648e+05
2.0928e+05
1.224e+05
1.2408e+05
1.4832e+05
1.3392e+05
1.2312e+05
83760
70320
76320
74880
64320
68640
69360
1.2504e+05
3.1848e+05
2.916e+05
2.7384e+05
2.76e+05
2.64e+05
2.6424e+05
2.8008e+05
2.676e+05
2.4888e+05
2.28e+05
1.9512e+05
1.0776e+05
1.1016e+05
1.2312e+05
1.2288e+05
1.1664e+05
76560
64560
62400
58800
69120
70080
71520
1.0872e+05
2.7864e+05
2.6784e+05
2.904e+05
2.6736e+05
2.6064e+05
2.6016e+05
2.8752e+05
2.8008e+05
2.4144e+05
2.2992e+05
2.0664e+05
1.1424e+05
1.0248e+05
1.1352e+05
1.0728e+05
99600
71280
59520
59520
58080
54240
55440
60000
1.0248e+05
2.436e+05
2.2848e+05
2.5536e+05
2.5344e+05
2.3928e+05
2.5032e+05
2.7072e+05
2.676e+05
2.5632e+05
2.304e+05
2.1552e+05
1.3608e+05
1.2696e+05
1.2912e+05
1.2312e+05
1.2048e+05
67200
59520
53520
53760
55920
52560
54720
98400
2.088e+05
2.1408e+05
2.4336e+05
2.58e+05
2.4912e+05
2.7384e+05
2.7096e+05
2.5608e+05
2.3976e+05
2.1984e+05
1.716e+05
1.1472e+05
1.1952e+05
1.1472e+05
1.0896e+05
1.0392e+05
66000
50880
49440
43680
43440
42240
42240
42960
91680
93600
98160
78000
78240
81840
82320
80160
82080
77040
83280
84960
1.1016e+05
98640
97440
89280
58560
48480
50160
43680
43440
43680
44640
44400
48720
50400
42240
36240
32640
36960
32880
36000
33840
34080
33120
33120
48720
51600
54240
54720
54240
59280
70800
66960
53520
62880
67680
1.1448e+05
2.7504e+05
2.2944e+05
2.2224e+05
2.4936e+05
2.1936e+05
2.2968e+05
2.2632e+05
2.1648e+05
2.3856e+05
2.3088e+05
2.0784e+05
1.0488e+05
1.1088e+05
81360
65040
70320
76080
77520
66720
60720
71520
71520
70800
1.1808e+05
3.0696e+05
2.6616e+05
2.8608e+05
2.8896e+05
2.8872e+05
2.8056e+05
2.9088e+05
2.9928e+05
2.6352e+05
2.46e+05
1.908e+05
1.2456e+05
1.1664e+05
1.1616e+05
1.1496e+05
1.1856e+05
78720
69600
71040
60000
59520
66480
68400
1.1112e+05
2.9472e+05
2.7192e+05
2.9352e+05
2.7816e+05
2.7192e+05
2.7168e+05
2.9544e+05
2.6616e+05
2.3832e+05
2.3232e+05
2.1816e+05
1.176e+05
1.0176e+05
1.0896e+05
1.0776e+05
1.0416e+05
66240
62400
58320
58320
57840
55680
59760
1.02e+05
2.5344e+05
2.3568e+05
2.6592e+05
2.5104e+05
2.5608e+05
2.6568e+05
2.6928e+05
2.6832e+05
2.6016e+05
2.5176e+05
1.9608e+05
1.1568e+05
1.2168e+05
1.176e+05
1.1592e+05
1.2048e+05
70080
54240
55200
50880
49440
52800
50160
92160
2.124e+05
1.9488e+05
2.3904e+05
2.5872e+05
2.6376e+05
2.6808e+05
2.8776e+05
2.832e+05
2.5152e+05
2.412e+05
1.956e+05
1.2864e+05
1.2192e+05
1.1736e+05
1.1208e+05
1.0824e+05
73200
61440
59280
64080
63360
66480
56400
57120
66480
1.2192e+05
1.0608e+05
90240
86160
81120
81600
78720
84720
80880
85920
83520
84720
86160
86880
87360
86160
89280
89280
85200
86880
86400
90240
92400
95520
1.008e+05
78240
80880
76080
71520
72000
70080
71520
70080
76800
72000
82320
86400
87360
86880
86880
91440
88560
84480
86160
89040
89280
88080
1.86e+05
2.04e+05
2.3496e+05
2.4648e+05
2.6064e+05
2.724e+05
2.868e+05
2.8104e+05
2.5248e+05
2.5632e+05
2.0256e+05
1.176e+05
1.3032e+05
1.2456e+05
80880
80880
70320
64560
63600
60480
68400
72960
70560
1.0608e+05
2.7168e+05
2.7768e+05
2.6952e+05
2.5896e+05
2.7312e+05
2.6784e+05
2.7528e+05
2.7216e+05
2.5368e+05
2.3568e+05
2.0184e+05
1.1544e+05
1.0392e+05
78480
77520
77760
64320
60720
56160
54240
54960
57600
58560
1.0008e+05
2.4456e+05
2.2824e+05
2.7336e+05
2.6592e+05
2.7648e+05
2.6088e+05
2.784e+05
2.7288e+05
2.6448e+05
2.628e+05
2.2848e+05
1.1832e+05
1.0104e+05
70560
70320
70080
56880
53520
52080
48480
50880
51840
54720
1.0056e+05
1.8864e+05
2.1672e+05
2.484e+05
2.4888e+05
2.5032e+05
2.7048e+05
2.9016e+05
2.9664e+05
2.7456e+05
2.7192e+05
2.3016e+05
1.32e+05
1.116e+05
1.2936e+05
1.1136e+05
1.1376e+05
60720
54480
52080
46080
45600
48960
45360
83040
1.5024e+05
1.8768e+05
2.2512e+05
2.3904e+05
2.5512e+05
2.5608e+05
2.7768e+05
2.868e+05
2.7096e+05
2.484e+05
1.9992e+05
1.0728e+05
1.08e+05
1.2552e+05
1.1544e+05
1.0032e+05
60960
55680
54240
48480
48480
48240
48720
48240
62400
98160
85440
82800
81840
88080
87360
89520
88560
95280
80640
73440
74640
1.0128e+05
90000
77520
54240
52320
52080
48720
47520
49920
48480
47760
54480
52080
37440
37200
38160
38640
37680
38880
40320
41280
42960
38400
48480
56640
56640
59520
60720
56640
54720
53520
51120
50880
51600
52080
93600
2.6208e+05
2.268e+05
2.3328e+05
2.3904e+05
2.6592e+05
2.7024e+05
2.784e+05
2.6088e+05
2.352e+05
2.1648e+05
1.3608e+05
1.1064e+05
1.2336e+05
1.1832e+05
1.0824e+05
73200
59040
56400
51600
51360
50640
50400
50400
93360
2.2224e+05
2.4312e+05
2.5464e+05
2.5632e+05
2.5992e+05
2.8176e+05
2.7672e+05
2.5848e+05
2.6712e+05
2.184e+05
1.2624e+05
1.104e+05
1.2792e+05
1.2024e+05
1.1088e+05
68640
55200
50880
45360
46080
45120
45360
45360
91440
1.8672e+05
2.5584e+05
2.892e+05
2.7144e+05
3.1512e+05
3.1032e+05
3.1608e+05
2.94e+05
2.7264e+05
2.3616e+05
1.2312e+05
1.1184e+05
1.2552e+05
1.2432e+05
1.0608e+05
67920
52800
51840
45840
46320
48000
46080
86160
1.3224e+05
2.2632e+05
2.6256e+05
2.7168e+05
2.7792e+05
2.7912e+05
3.0288e+05
2.8608e+05
2.9376e+05
2.6784e+05
2.0496e+05
1.848e+05
2.4792e+05
2.2224e+05
63840
57120
57840
53040
50880
44880
45840
48240
50880
89760
1.3608e+05
1.9488e+05
2.592e+05
2.6904e+05
2.6616e+05
2.6064e+05
2.7072e+05
2.688e+05
2.4816e+05
2.208e+05
1.7256e+05
1.0992e+05
89760
65520
60960
54720
54480
50640
47760
42960
41520
41040
45360
46320
48480
47520
34800
32640
33120
35280
34560
31920
34080
34560
35280
33120
30720
46800
46080
45120
48480
45120
48000
41040
43680
0
41760
46560
44880
49440
47520
34080
32880
33840
32640
36000
30240
30960
32640
30960
30480
34560
44880
44640
46080
47760
47280
46320
41520
42000
43440
41520
43680
73200
62160
43680
32160
35040
31680
32160
33360
33840
38880
40560
37920
41040
53040
46560
47520
47280
48240
45360
41280
43680
43440
43200
41280
48480
49920
37680
34800
36480
34080
31920
34320
35280
39840
40320
42480
43440
57840
54240
58560
54000
47760
48000
50160
46080
46800
46560
47760
53760
45360
39600
41760
40560
39600
42720
40560
36720
52800
44160
42480
42480
56880
56400
55440
48240
44640
48960
46560
44880
48480
45840
45840
52800
44640
41280
34320
33600
32880
31920
35760
32640
39600
37200
36960
41040
52320
54960
49440
48480
45120
40080
42960
41040
39360
42960
49200
48960
36960
34080
34320
31680
30480
29520
33120
33840
41040
36720
36720
36480
48960
47760
49440
45360
43680
39840
39600
38880
45120
40080
45120
47040
51840
54960
53040
51120
52320
41760
41760
50400
53760
49920
52800
66720
69840
70800
70320
71040
70320
69840
66960
72720
65280
69600
67920
71040
72960
63840
58560
56400
46560
47280
59280
44400
43680
43200
60240
52080
54480
56880
53040
56880
57600
51840
58080
60480
54960
1.0608e+05
2.7936e+05
3.2736e+05
3.42e+05
3.0312e+05
2.664e+05
2.6712e+05
2.868e+05
2.664e+05
2.3592e+05
2.2104e+05
2.2032e+05
1.3272e+05
1.128e+05
1.236e+05
1.212e+05
1.2576e+05
72960
56640
55680
50640
50640
50880
50880
93600
1.728e+05
2.04e+05
2.3904e+05
2.5008e+05
2.4696e+05
2.4288e+05
2.94e+05
2.8224e+05
2.7576e+05
2.6736e+05
2.28e+05
1.2576e+05
1.1064e+05
1.0584e+05
1.116e+05
1.1352e+05
63840
51600
47040
44160
43680
43680
44160
44160
86160
1.5528e+05
2.3304e+05
2.6448e+05
2.7216e+05
2.7264e+05
2.9352e+05
3.0096e+05
2.7816e+05
2.6232e+05
2.3064e+05
1.284e+05
1.056e+05
1.1112e+05
1.092e+05
1.0392e+05
62160
52320
48480
45600
43680
45120
46320
83760
1.4136e+05
1.6608e+05
2.4264e+05
2.5056e+05
2.5392e+05
2.604e+05
2.7816e+05
2.7312e+05
2.5272e+05
2.3088e+05
2.0832e+05
1.2864e+05
1.1448e+05
1.08e+05
1.0656e+05
1.1184e+05
64560
51360
51840
48000
46320
48960
52560
88800
1.536e+05
1.8312e+05
2.2728e+05
2.4144e+05
2.4168e+05
2.5152e+05
2.6256e+05
2.7384e+05
2.5464e+05
2.5176e+05
2.0544e+05
1.2456e+05
96240
1.0488e+05
1.0848e+05
1.1424e+05
64560
50160
47520
42960
41520
42960
42000
43200
47520
47040
35760
35280
33840
36000
34800
34080
32640
32640
35760
35040
34080
33840
47040
50640
48000
50640
49440
46800
46800
44400
46800
50400
53280
53760
43200
36720
36240
36480
38160
32640
35520
38160
33840
33600
33840
34560
49440
51120
50640
49680
50160
46800
47040
48480
49440
92160
1.6728e+05
2.1432e+05
2.2464e+05
2.5464e+05
2.388e+05
2.4168e+05
2.9112e+05
2.796e+05
2.6832e+05
2.724e+05
2.3016e+05
1.4304e+05
1.2936e+05
1.3368e+05
1.3512e+05
1.1808e+05
71040
59040
56400
54000
52560
52080
51600
51600
94800
1.6872e+05
2.4864e+05
2.8248e+05
2.808e+05
2.7624e+05
2.9376e+05
3.0216e+05
2.904e+05
2.904e+05
2.4288e+05
1.356e+05
1.1688e+05
1.2624e+05
1.368e+05
1.2216e+05
67680
51360
52320
45840
45120
47280
44880
45840
89040
1.5072e+05
2.4456e+05
2.784e+05
2.772e+05
2.8632e+05
3.144e+05
3.252e+05
2.9712e+05
3.1488e+05
2.6208e+05
1.476e+05
1.3056e+05
1.2e+05
1.2672e+05
1.2312e+05
63360
58320
55200
51600
50400
50160
50640
93840
1.4568e+05
1.8744e+05
2.676e+05
2.88e+05
2.8776e+05
2.8776e+05
3.1776e+05
3.2592e+05
3.0504e+05
3.0984e+05
2.4552e+05
1.2576e+05
1.2144e+05
1.1088e+05
1.104e+05
1.2456e+05
67440
57120
54720
46800
47280
48000
46800
45840
50400
51120
36240
35520
35040
34560
35280
34800
35280
42720
40560
42480
43440
40800
55920
57600
55920
51600
50880
47760
46080
45120
46080
45120
50640
50880
36960
36480
35520
36240
37200
37680
37680
38640
37440
36960
36960
35760
47280
50400
49920
48960
50400
46320
46560
46080
45360
50640
50160
49440
36480
36480
35520
37680
37920
37440
38400
42960
40080
39600
40080
41280
53760
54720
50880
51120
48000
49200
48240
48480
90480
1.7136e+05
1.788e+05
1.8696e+05
2.5272e+05
2.9544e+05
2.8464e+05
3.084e+05
3.3864e+05
3.2304e+05
3.0576e+05
3.0336e+05
2.2728e+05
1.3848e+05
1.128e+05
68400
78720
74880
66480
60240
56880
52560
51360
53280
51120
94560
1.404e+05
2.0592e+05
2.8104e+05
3.0336e+05
3.048e+05
3.2616e+05
3.2688e+05
3.396e+05
1.7256e+05
3.0816e+05
3.7584e+05
1.3896e+05
1.3032e+05
69360
76560
75360
62160
58800
56160
52320
50880
51840
51360
94080
1.6704e+05
2.0904e+05
2.8536e+05
2.8656e+05
3.1152e+05
3.0528e+05
3.0816e+05
3.1512e+05
2.928e+05
2.6688e+05
2.4528e+05
1.3152e+05
1.2552e+05
1.164e+05
1.3128e+05
1.2216e+05
66000
60480
56640
52800
50880
52320
50400
87840
1.3488e+05
1.752e+05
2.4384e+05
2.5368e+05
2.6856e+05
2.7936e+05
3.084e+05
3.06e+05
2.7648e+05
2.8272e+05
2.3784e+05
1.3464e+05
1.2816e+05
1.1688e+05
1.2048e+05
1.1688e+05
69600
57120
53760
51840
50880
50400
49920
50400
1.188e+05
1.9248e+05
2.4432e+05
2.676e+05
2.6472e+05
2.8128e+05
3.0864e+05
3.0168e+05
2.7576e+05
2.7288e+05
2.4528e+05
1.4088e+05
1.2888e+05
1.212e+05
1.2936e+05
1.2264e+05
70320
56400
56160
52320
50880
50640
50640
52080
55920
94800
88560
1.0032e+05
97680
1.0104e+05
1.1064e+05
97920
97440
1.0728e+05
1.1352e+05
1.1112e+05
96480
37680
48240
53040
53280
51840
51360
48000
46800
46800
48960
48240
51840
51600
38400
39360
38640
36720
39360
37680
39840
39360
40320
42240
39360
39600
53280
53520
52080
51120
52080
49200
47280
48240
48240
90000
2.0016e+05
2.0208e+05
2.7744e+05
3.132e+05
3.192e+05
3.336e+05
3.6312e+05
1.9392e+05
2.1408e+05
2.9136e+05
3.2016e+05
1.4808e+05
1.4424e+05
1.392e+05
1.3488e+05
1.3104e+05
69840
58560
56640
52080
52320
50880
50880
93120
91920
2.0328e+05
3.3048e+05
3.2256e+05
3.1968e+05
3.3336e+05
3.3552e+05
3.468e+05
3.36e+05
3.3696e+05
2.8032e+05
1.3848e+05
1.3464e+05
1.2144e+05
1.2456e+05
1.2744e+05
69840
60240
54240
49680
49200
50880
51120
92640
1.1688e+05
2.2584e+05
3.2616e+05
3.2256e+05
3.1416e+05
3.192e+05
3.5256e+05
3.5496e+05
3.5184e+05
2.3424e+05
3.0984e+05
1.5048e+05
1.3392e+05
1.2312e+05
1.2096e+05
1.3368e+05
66960
56400
53280
49440
48000
49920
49440
93120
1.68e+05
1.992e+05
3.2952e+05
3.3168e+05
3.3e+05
3.3552e+05
3.5184e+05
3.624e+05
1.824e+05
3.396e+05
3.0192e+05
1.5e+05
1.3248e+05
1.212e+05
1.2648e+05
1.2648e+05
68400
56400
51840
48480
47040
49680
47280
90720
2.0688e+05
2.0688e+05
3.0504e+05
3.2352e+05
3.0384e+05
3.048e+05
3.1992e+05
3.2664e+05
3.2136e+05
3.2736e+05
2.5008e+05
1.248e+05
1.2864e+05
1.1328e+05
1.2384e+05
1.2192e+05
59280
55200
51360
47520
46320
44640
45600
47280
50640
49680
36960
38160
36960
35280
36720
36480
36720
38160
39120
37680
36240
48720
52560
51600
50640
49920
51120
47760
47520
47760
45600
45360
51600
49680
48720
36000
37200
34800
36720
37680
36240
36720
37200
39360
40320
53280
50640
49920
48720
49920
49440
46080
48240
46320
48480
46560
87360
2.1312e+05
2.1e+05
2.508e+05
2.5632e+05
2.7096e+05
2.9904e+05
2.8848e+05
2.7624e+05
2.7936e+05
2.304e+05
1.3032e+05
1.1736e+05
1.2672e+05
1.2408e+05
1.1856e+05
77520
61680
59280
54480
53040
53040
51840
53040
96960
1.7784e+05
2.6016e+05
2.988e+05
3.2136e+05
2.8968e+05
3.156e+05
3.2568e+05
2.964e+05
2.7768e+05
2.6016e+05
1.3752e+05
1.332e+05
1.164e+05
1.188e+05
1.2024e+05
64800
54480
49680
46560
45360
47040
44640
45600
90480
1.8072e+05
2.7e+05
3.1224e+05
2.8584e+05
3.024e+05
3.1848e+05
3.2136e+05
3.1464e+05
3.084e+05
2.7744e+05
1.428e+05
1.2072e+05
1.14e+05
1.14e+05
1.2504e+05
59520
54480
50160
47040
45120
44400
46080
89760
1.9104e+05
2.1384e+05
2.7312e+05
2.964e+05
2.952e+05
3.0048e+05
3.3888e+05
3.1248e+05
3.0264e+05
2.844e+05
2.3712e+05
1.3704e+05
1.2936e+05
1.2288e+05
1.464e+05
1.2504e+05
65760
55680
52560
47280
47040
46800
47520
88560
1.776e+05
2.1408e+05
2.8464e+05
