0
0
0
0
0
0
0
0
4.7483
46.894
37.457
35.208
68.205
127.83
100.18
60.23
22.627
3.9062
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.7691
1.7712
3.2161
6.5938
13.808
9.1227
8.0305
5.5687
6.8334
1.8485
0
0
0
0
0
0
0
0
0
0
0
0
0
0
6.2794
18.007
35.442
37.854
29.187
104.23
36.216
17.794
32.364
23.715
0
0
0
0
0
0
0
0
0
0
0
0
0
0
39.468
108.95
153.15
178.6
189.93
188.82
175.45
147.35
103.34
38.867
0
0
0
0
0
0
0
0
0
0
0
0
0
0
34.029
110.44
154.08
178.6
189.79
189.52
176.69
150.36
107.05
41.672
0
0
0
0
0
0
0
0
0
0
0
0
0
0
24.784
39.172
111.48
153.52
124.95
127.51
133.43
67.081
91.881
35.331
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1.6588
2.2394
13.617
39.113
47.234
45.998
57.343
73.222
67.559
13.988
0
0
0
0
0
0
0
0
0
0
0
0
0
0
13.204
29.867
49.352
83.785
169.65
148.39
158.76
89.275
64.838
22.778
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.5988
37.596
115.94
145.62
146.35
169.19
140.21
150.45
106.4
41.975
0
0
0
0
0
0
0
0
0
0
0
0
0
0
15.394
83.395
38.489
59.272
38.98
97.46
34.806
62.157
19.626
4.8779
0
0
0
0
0
0
0
0
0
0
0
0
0
0
13.517
48.155
128.2
105.97
121.97
128.04
49.597
15.829
6.4229
1.8724
0
0
0
0
0
0
0
0
0
0
0
0
0
0
31.627
105.98
153.1
181.38
195.26
194.93
181.91
154.82
109.96
44.514
0
0
0
0
0
0
0
0
0
0
0
0
0
0
38.553
109.44
157.3
185.21
198.89
199.25
186.59
158.3
113.45
46.545
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9.0513
15.749
34.727
54.056
149.13
194.23
181.6
154.28
109.84
44.628
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.6048
28.45
17.038
57.104
72.104
81.514
41.553
21.612
8.9889
2.5586
0
0
0
0
0
0
0
0
0
0
0
0
0
0
30.626
10.946
14.036
20.075
25.443
19.549
28.575
19.743
6.4251
40.464
0
0
0
0
0
0
0
0
0
0
0
0
0
0
7.3283
36.574
101.18
128.74
167.75
188.38
177.46
152.85
112.32
39.145
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2.5042
21.812
12
7.4967
9.0734
11.839
28.869
5.5808
9.4709
3.4126
0
0
0
0
0
0
0
0
0
0
0
0
0
0
3.2653
23.558
44.487
87.79
180.83
207.66
196.1
168.19
122.87
55.816
0
0
0
0
0
0
0
0
0
0
0
0
0
0
41.155
91.347
105.57
134.67
196.65
153.13
183.2
119.94
119.35
55.558
0
0
0
0
0
0
0
0
0
0
0
0
0
0
12.706
41.327
76.149
124.04
152.57
184.53
171.26
155.96
111.13
50.777
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.98735
3.3445
4.3364
15.918
26.448
32.219
12.792
23.687
11.939
2.6683
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5.7899
37.134
108.65
194.97
193.21
165.01
199.21
171.3
127.31
61.704
0.49566
0
0
0
0
0
0
0
0
0
0
0
0
0
41.849
113.18
157.97
183.91
196.42
196.42
184.87
159.32
117.84
55.459
0.37811
0
0
0
0
0
0
0
0
0
0
0
0
0
12.622
59.573
132.72
162.93
45.075
87.721
45.616
86.592
13.135
8.063
0.037221
0
0
0
0
0
0
0
0
0
0
0
0
0
0.75277
7.7753
25.561
34.676
92.61
112.12
103.42
56.66
30.17
9.8312
0
0
0
0
0
0
0
0
0
0
0
0
0
0
10.772
27.619
37.366
41.297
49.694
70.312
180.53
156
116.2
55.919
0.51634
0
0
0
0
0
0
0
0
0
0
0
0
0
20.791
92.944
149.17
177.3
175.59
184.8
178.57
152.91
100.74
37.773
0.53361
0
0
0
0
0
0
0
0
0
0
0
0
0
49.682
122.85
170.91
200.52
212.52
213.3
198.19
173.42
121.74
46.422
1.5505
0
0
0
0
0
0
0
0
0
0
0
0
0
14.056
45.628
42.277
52.702
62.236
105.03
67.788
88.438
67.905
47.973
0.27524
0
0
0
0
0
0
0
0
0
0
0
0
0
1.6387
9.4458
30.55
70.037
42.432
86.503
21.538
20.99
2.2722
3.1551
0
0
0
0
0
0
0
0
0
0
0
0
0
0
34.001
13.884
