0
0
0
0
0
0
0
0
0.026382
0.21267
0.1733
0.16488
0.31304
0.59147
0.46152
0.27835
0.10984
0.023128
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0060885
0.011705
0.01916
0.035412
0.068204
0.047068
0.042108
0.03066
0.036653
0.01218
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.033488
0.086029
0.1619
0.17322
0.1364
0.47113
0.16858
0.087168
0.15109
0.11178
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.17841
0.48997
0.708
0.84622
0.91463
0.91568
0.84823
0.7044
0.48676
0.18541
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.15812
0.50794
0.73416
0.87679
0.94632
0.94702
0.87677
0.73471
0.50984
0.197
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.11876
0.18457
0.52463
0.7416
0.60075
0.61523
0.64609
0.32168
0.43794
0.17194
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.012178
0.0156
0.072754
0.19306
0.23213
0.22707
0.2811
0.35693
0.32879
0.074697
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.069029
0.14666
0.23876
0.40507
0.8539
0.73836
0.79196
0.43103
0.31123
0.11368
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.02131
0.17551
0.53363
0.68061
0.68702
0.80492
0.65845
0.70927
0.49379
0.19563
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.075749
0.37938
0.18052
0.27714
0.18639
0.46007
0.1681
0.29264
0.097997
0.0283
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.067481
0.22246
0.59652
0.49501
0.57563
0.60855
0.2375
0.082193
0.036901
0.013128
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.15029
0.48706
0.7146
0.86038
0.93497
0.9343
0.86612
0.727
0.50804
0.20651
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.17459
0.48867
0.71711
0.86172
0.93652
0.94149
0.87647
0.73261
0.51541
0.21179
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.045653
0.076214
0.16008
0.24609
0.6893
0.92448
0.86025
0.72044
0.50346
0.20393
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.030449
0.13257
0.083123
0.26217
0.33086
0.37462
0.19392
0.105
0.047463
0.016102
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.14367
0.056426
0.071636
0.10029
0.12563
0.098938
0.14045
0.099808
0.036784
0.19284
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.040433
0.17486
0.47581
0.61483
0.82169
0.94029
0.88311
0.75034
0.53978
0.18785
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.016221
0.1074
0.062999
0.042012
0.049917
0.063398
0.1429
0.033374
0.052634
0.02208
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.019258
0.11062
0.20154
0.39085
0.81979
0.95438
0.89842
0.76158
0.54848
0.24969
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1822
0.40042
0.46808
0.6084
0.92606
0.71091
0.86882
0.55191
0.54881
0.25232
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.062396
0.18908
0.34751
0.57503
0.72006
0.88878
0.8216
0.74365
0.52102
0.23802
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.008101
0.021349
0.026688
0.083008
0.13229
0.15921
0.068793
0.11972
0.064414
0.018
0.00099148
0
0
0
0
0
0
0
0
0
0
0
0
0
0.030367
0.16571
0.47571
0.88271
0.88325
0.75155
0.92552
0.78888
0.57919
0.27751
0.0042586
0
0
0
0
0
0
0
0
0
0
0
0
0
0.18915
0.51205
0.73879
0.88379
0.95986
0.96388
0.90135
0.76517
0.55484
0.25746
0.0037574
0
0
0
0
0
0
0
0
0
0
0
0
0
0.062159
0.26871
0.61372
0.77443
0.21333
0.41094
0.21693
0.40611
0.068161
0.043489
0.0010537
0
0
0
0
0
0
0
0
0
0
0
0
0
0.0060646
0.041638
0.12411
0.16746
0.43935
0.53564
0.49255
0.26944
0.14705
0.052539
0.00099285
0
0
0
0
0
0
0
0
0
0
0
0
0
0.055281
0.13167
0.17722
0.19728
0.23716
0.33387
0.89724
0.76151
0.55492
0.26487
0.0049562
0
0
0
0
0
0
0
0
0
0
0
0
0
0.1015
0.43049
0.70744
0.85782
0.85576
0.91221
0.88317
0.74888
0.48331
0.18314
